155,Central Park South,24.80648241946556,15108.968288849344,78.47472004959846,4,"('ped197', 'ped25')",6.069549248860385,117.40177535352096
160,Central Park South,164.7777777777778,2624.722222222222,76.39821208752035,4,"('ped197', 'ped25')",0.8119444444444445,1.2044444444444444
165,Central Park South,20.134171908332625,11947.137384146823,73.98325680029208,2,"('ped197', 'ped25')",0.0,118.4493013147385
170,Central Park South,0.0,0.0,4.771212547196624,0,"('ped197', 'ped25', 'ped71', 'ped147')",0.0,0.0
175,Central Park South,72.93581503400472,49608.39544918458,79.32751780904555,2,"('ped25', 'ped197', 'ped71', 'ped147')",6.88199080358184,405.46420075107005
180,Central Park South,89.01565712117129,66062.47689069955,81.59611130674165,2,"('ped25', 'ped197', 'ped71', 'ped147')",7.9185632089619205,518.9927710805991
185,Central Park South,36.88488668699757,25623.3569548135,79.17987692789288,2,"('ped25', 'ped197', 'ped71', 'ped147')",7.444733869910016,192.2326444589762
190,Central Park South,0.0,0.0,59.547977347263924,1,"('ped25', 'ped197', 'ped71', 'ped147', 'ped186', 'ped169')",0.0,0.0
195,Central Park South,0.0,0.0,4.771212547196624,0,"('ped25', 'ped197', 'ped71', 'ped147', 'ped186', 'ped169', 'ped131')",0.0,0.0
200,Central Park South,56.23965017337819,5398.434331430047,66.94510020987894,1,"('ped25', 'ped197', 'ped71', 'ped147', 'ped169', 'ped186', 'ped131')",0.3836328737698264,2.144518841852509
205,Central Park South,0.0,0.0,66.41592380036805,2,"('ped25', 'ped71', 'ped197', 'ped147', 'ped169', 'ped186', 'ped131')",0.0,0.0
210,Central Park South,38.96710284757305,27636.43985981468,77.14318885160894,3,"('ped25', 'ped71', 'ped147', 'ped197', 'ped169', 'ped186', 'ped131')",7.430450647402857,193.9358833497789
215,Central Park South,151.79844614630548,44804.209175623044,80.21157917044448,2,"('ped25', 'ped71', 'ped147', 'ped169', 'ped197', 'ped186', 'ped131')",9.714795799947897,286.2479347507073
220,Central Park South,23.20297344594135,3674.3395926889843,74.64971111866033,2,"('ped25', 'ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped197', 'ped316')",0.19024993291811682,1.3409583436858838
225,Central Park South,29.70337097991649,4087.666345254113,67.32012993053252,2,"('ped25', 'ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped197', 'ped316')",0.23019904832893648,1.5278766966387745
230,Central Park South,0.0,0.0,58.60590257409023,1,"('ped25', 'ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped197')",0.0,0.0
235,Central Park South,0.0,0.0,66.87402058350862,2,"('ped25', 'ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped197')",0.0,0.0
240,Central Park South,65.65104645308992,44111.13057805815,79.04611588180393,3,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316')",8.109690105633009,356.86231768312825
245,Central Park South,0.0,0.0,71.16030725086296,3,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316')",0.0,0.0
250,Central Park South,90.38070265847364,22197.523275270512,75.56428931348879,5,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316')",0.4136277142474309,156.66724610222224
255,Central Park South,81.69671387494506,23366.908419473715,73.98164307181149,5,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354')",5.5262084094503745,185.3588998842468
260,Central Park South,8.198377167742418,2343.3688983515062,68.95495216489914,5,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354')",0.08855653597517622,0.7571760770297954
265,Central Park South,0.0,0.0,70.58903796271834,5,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354')",0.0,0.0
270,Central Park South,184.63689465388347,20887.13746941588,73.68519004805994,5,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354', 'ped260')",5.726941397981616,149.22797965713016
275,Central Park South,342.0082346602168,17271.45993451411,74.97506382118237,7,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354', 'ped260', 'ped43')",1.9684034202159655,7.313076535751732
280,Central Park South,175.0716353662271,15902.436249919876,74.90156149375181,9,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354', 'ped260', 'ped43')",1.1722582204351086,6.339648123788271
285,Central Park South,189.19824381277152,28331.579508166986,74.30938944324596,10,"('ped71', 'ped147', 'ped169', 'ped186', 'ped131', 'ped316', 'ped354', 'ped260', 'ped43', 'ped182')",5.920152743528412,151.80314026225665
290,Central Park South,364.925,17916.11111111111,71.01045930621065,10,"('ped71', 'ped147', 'ped169', 'ped186', 'ped316', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",6.473888888888889,148.04777777777778
295,Central Park South,694.4805555555557,23165.555555555555,71.26466816593461,10,"('ped29', 'ped147', 'ped169', 'ped186', 'ped316', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",8.097777777777779,150.45666666666665
300,Central Park South,859.2583333333336,25790.277777777777,71.27873929920968,10,"('ped29', 'ped147', 'ped169', 'ped186', 'ped316', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",8.909722222222223,151.6611111111111
305,Central Park South,1188.813888888889,31039.72222222222,71.27876189731776,10,"('ped147', 'ped169', 'ped186', 'ped29', 'ped316', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",10.533611111111112,154.07
310,Central Park South,1188.813888888889,31039.72222222222,71.27876189731776,10,"('ped169', 'ped186', 'ped29', 'ped316', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",10.533611111111112,154.07
315,Central Park South,1341.3506077431664,40943.596698549496,74.40945918385722,11,"('ped316', 'ped29', 'ped131', 'ped354', 'ped260', 'ped43', 'ped182')",11.467597284161865,158.3546948878666
320,Central Park South,1337.056168273066,34569.9010882558,72.57567326317363,13,"('ped316', 'ped131', 'ped29', 'ped354', 'ped260', 'ped43', 'ped182')",11.291491380909982,155.644001803518
325,Central Park South,1188.813888888889,31039.72222222222,71.71264351022135,13,"('ped250', 'ped316', 'ped131', 'ped29', 'ped354', 'ped260', 'ped43', 'ped182')",10.533611111111112,154.07
330,Central Park South,1471.5070069723447,40013.53824676153,73.22135043617182,14,"('ped316', 'ped250', 'ped131', 'ped29', 'ped354', 'ped260', 'ped43', 'ped182')",12.0332687526628,157.99906331633812
335,Central Park South,1353.591666666667,33664.444444444445,71.74314186619685,14,"('ped316', 'ped250', 'ped131', 'ped29', 'ped354', 'ped260', 'ped43', 'ped182')",11.345555555555556,155.27444444444444
340,Central Park South,1353.591666666667,33664.444444444445,71.73308179091069,14,"('ped131', 'ped250', 'ped354', 'ped29', 'ped260', 'ped43', 'ped182', 'ped236', 'ped389')",11.345555555555556,155.27444444444444
345,Central Park South,1680.6193661251177,46525.14757979479,74.90855711395879,15,"('ped21', 'ped131', 'ped250', 'ped354', 'ped260', 'ped29', 'ped43', 'ped182', 'ped236', 'ped389')",13.143886144999122,160.93115563110945
350,Central Park South,1683.1472222222226,38913.88888888889,71.92722177605864,16,"('ped33', 'ped131', 'ped21', 'ped250', 'ped354', 'ped260', 'ped43', 'ped29', 'ped182', 'ped236', 'ped389')",12.969444444444445,157.68333333333334
355,Central Park South,1683.1472222222226,38913.88888888889,71.97852954562013,16,"('ped33', 'ped21', 'ped250', 'ped354', 'ped260', 'ped43', 'ped29', 'ped182', 'ped236', 'ped389')",12.969444444444445,157.68333333333334
360,Central Park South,2012.7027777777782,44163.333333333336,71.98102642464161,16,"('ped33', 'ped21', 'ped354', 'ped250', 'ped260', 'ped43', 'ped182', 'ped29', 'ped236', 'ped389')",14.593333333333334,160.09222222222223
365,Central Park South,2114.281804414312,51944.07765563988,73.83193513736228,17,"('ped33', 'ped21', 'ped354', 'ped260', 'ped250', 'ped43', 'ped182', 'ped29', 'ped236', 'ped389')",15.24281218287,163.34473189237468
370,Central Park South,2012.7027777777782,44163.333333333336,72.53624953936928,17,"('ped354', 'ped33', 'ped21', 'ped260', 'ped43', 'ped250', 'ped182', 'ped29', 'ped236', 'ped389')",14.593333333333334,160.09222222222223
375,Central Park South,2012.7027777777782,44163.333333333336,71.98102642464161,16,"('ped188', 'ped354', 'ped260', 'ped33', 'ped21', 'ped43', 'ped250', 'ped182', 'ped29', 'ped236', 'ped389')",14.593333333333334,160.09222222222223
380,Central Park South,2012.7027777777782,44163.333333333336,72.55747440195361,17,"('ped188', 'ped354', 'ped260', 'ped43', 'ped33', 'ped21', 'ped250', 'ped182', 'ped236', 'ped29', 'ped389')",14.593333333333334,160.09222222222223
385,Central Park South,2012.7027777777782,44163.333333333336,72.59725936914334,17,"('ped354', 'ped260', 'ped188', 'ped43', 'ped33', 'ped21', 'ped182', 'ped250', 'ped236', 'ped389', 'ped29')",14.593333333333334,160.09222222222223
390,Central Park South,2012.7027777777782,44163.333333333336,72.14957797101152,17,"('ped354', 'ped260', 'ped43', 'ped188', 'ped33', 'ped21', 'ped182', 'ped250', 'ped236', 'ped389', 'ped29')",14.593333333333334,160.09222222222223
395,Central Park South,2012.7027777777782,44163.333333333336,71.98102642464161,16,"('ped260', 'ped43', 'ped188', 'ped182', 'ped33', 'ped21', 'ped236', 'ped250', 'ped389', 'ped29')",14.593333333333334,160.09222222222223
400,Central Park South,2012.7027777777782,44163.333333333336,72.33505976906702,17,"('ped43', 'ped188', 'ped182', 'ped33', 'ped21', 'ped236', 'ped250', 'ped389', 'ped29')",14.593333333333334,160.09222222222223
405,Central Park South,2012.7027777777782,44163.333333333336,72.48254178891304,18,"('ped188', 'ped182', 'ped236', 'ped33', 'ped21', 'ped389', 'ped250', 'ped29')",14.593333333333334,160.09222222222223
410,Central Park South,2236.686628992825,51946.51106322834,73.11209092604054,18,"('ped246', 'ped20', 'ped182', 'ped188', 'ped236', 'ped33', 'ped21', 'ped389', 'ped250', 'ped29', 'ped494')",15.796201137684891,163.35844980166252
415,Central Park South,2177.4805555555554,46788.055555555555,72.46339529776068,18,"('ped246', 'ped20', 'ped182', 'ped188', 'ped236', 'ped389', 'ped33', 'ped21', 'ped250', 'ped494', 'ped29')",15.40527777777778,161.29666666666668
420,Central Park South,2177.4805555555554,46788.055555555555,72.60055385665342,18,"('ped246', 'ped20', 'ped182', 'ped236', 'ped188', 'ped389', 'ped33', 'ped21', 'ped250', 'ped494')",15.40527777777778,161.29666666666668
425,Central Park South,2177.4805555555554,46788.055555555555,72.28535351181213,18,"('ped246', 'ped20', 'ped182', 'ped236', 'ped188', 'ped389', 'ped33', 'ped21', 'ped250', 'ped494')",15.40527777777778,161.29666666666668
430,Central Park South,2177.4805555555554,46788.055555555555,72.3839954510236,19,"('ped182', 'ped246', 'ped20', 'ped236', 'ped389', 'ped188', 'ped33', 'ped21', 'ped250', 'ped494')",15.40527777777778,161.29666666666668
435,Central Park South,2177.4805555555554,46788.055555555555,72.32239356661415,19,"('ped182', 'ped236', 'ped246', 'ped20', 'ped389', 'ped188', 'ped33', 'ped21', 'ped250', 'ped494')",15.40527777777778,161.29666666666668
440,Central Park South,2177.4805555555554,46788.055555555555,72.20139962207026,19,"('ped211', 'ped182', 'ped236', 'ped246', 'ped20', 'ped389', 'ped188', 'ped33', 'ped21', 'ped494', 'ped250')",15.40527777777778,161.29666666666668
445,Central Park South,2177.4805555555554,46788.055555555555,72.51510253187567,20,"('ped182', 'ped211', 'ped236', 'ped389', 'ped246', 'ped20', 'ped188', 'ped33', 'ped494', 'ped21', 'ped250')",15.40527777777778,161.29666666666668
450,Central Park South,2177.4805555555554,46788.055555555555,72.39260381495092,20,"('ped236', 'ped211', 'ped389', 'ped246', 'ped20', 'ped188', 'ped494', 'ped33', 'ped21', 'ped250')",15.40527777777778,161.29666666666668
455,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped211', 'ped389', 'ped246', 'ped20', 'ped188', 'ped494', 'ped33', 'ped21', 'ped250', 'ped521')",16.217222222222222,162.50111111111113
460,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped389', 'ped211', 'ped246', 'ped20', 'ped494', 'ped188', 'ped33', 'ped21', 'ped250', 'ped521', 'ped606')",16.217222222222222,162.50111111111113
465,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped389', 'ped211', 'ped246', 'ped20', 'ped494', 'ped188', 'ped33', 'ped21', 'ped521', 'ped606', 'ped250')",16.217222222222222,162.50111111111113
470,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped389', 'ped211', 'ped246', 'ped20', 'ped494', 'ped188', 'ped33', 'ped521', 'ped606', 'ped21', 'ped250')",16.217222222222222,162.50111111111113
475,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped389', 'ped211', 'ped246', 'ped20', 'ped494', 'ped188', 'ped521', 'ped606', 'ped33', 'ped21')",16.217222222222222,162.50111111111113
480,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped211', 'ped494', 'ped246', 'ped20', 'ped188', 'ped521', 'ped606', 'ped33', 'ped21')",16.217222222222222,162.50111111111113
485,Central Park South,2342.258333333333,49412.777777777774,72.39312530721972,20,"('ped211', 'ped494', 'ped246', 'ped20', 'ped521', 'ped606', 'ped188', 'ped33')",16.217222222222222,162.50111111111113
490,Central Park South,2491.200676657579,53078.160962335554,73.40568584915923,21,"('ped211', 'ped494', 'ped246', 'ped20', 'ped521', 'ped606', 'ped188')",16.981580654050777,164.1353241750874
495,Central Park South,2342.258333333333,49412.777777777774,72.40667536495599,21,"('ped494', 'ped211', 'ped246', 'ped20', 'ped521', 'ped606', 'ped188')",16.217222222222222,162.50111111111113
500,Central Park South,2507.036111111111,52037.49999999999,72.61583082972487,23,"('ped494', 'ped211', 'ped246', 'ped20', 'ped521', 'ped606', 'ped188')",17.02916666666667,163.70555555555558
505,Central Park South,2542.724635940787,55767.86360943574,73.36023823869917,25,"('ped137', 'ped383', 'ped107', 'ped494', 'ped211', 'ped521', 'ped606', 'ped246', 'ped20', 'ped188')",17.277391914402237,165.11371559421383
510,Central Park South,2671.813888888889,54662.22222222221,73.03912624532708,25,"('ped137', 'ped383', 'ped107', 'ped494', 'ped211', 'ped521', 'ped606', 'ped246', 'ped20', 'ped683', 'ped188')",17.84111111111111,164.91000000000003
515,Central Park South,3061.8636151962855,64980.98662173864,73.61952508311205,25,"('ped137', 'ped383', 'ped107', 'ped494', 'ped211', 'ped521', 'ped606', 'ped246', 'ped20', 'ped683', 'ped703')",19.859506994795623,169.34957184204453
520,Central Park South,3001.3694444444445,59911.66666666665,72.98772095019282,25,"('ped137', 'ped383', 'ped107', 'ped494', 'ped521', 'ped606', 'ped211', 'ped246', 'ped20', 'ped683', 'ped703', 'ped647')",19.465,167.3188888888889
525,Central Park South,3001.3694444444445,59911.66666666665,72.8300032180372,25,"('ped494', 'ped137', 'ped383', 'ped107', 'ped521', 'ped606', 'ped211', 'ped246', 'ped20', 'ped683', 'ped703', 'ped647')",19.465,167.3188888888889
530,Central Park South,3001.3694444444445,59911.66666666665,72.85870566881704,25,"('ped494', 'ped137', 'ped383', 'ped107', 'ped521', 'ped606', 'ped211', 'ped246', 'ped20', 'ped683', 'ped703', 'ped647', 'ped550')",19.465,167.3188888888889
535,Central Park South,3001.3694444444445,59911.66666666665,72.85869327469504,25,"('ped494', 'ped137', 'ped383', 'ped107', 'ped521', 'ped606', 'ped211', 'ped683', 'ped703', 'ped246', 'ped20', 'ped647', 'ped550')",19.465,167.3188888888889
540,Central Park South,3001.3694444444445,59911.66666666665,72.85869327469504,25,"('ped494', 'ped137', 'ped383', 'ped107', 'ped521', 'ped606', 'ped211', 'ped683', 'ped703', 'ped647', 'ped246', 'ped550', 'ped20')",19.465,167.3188888888889
545,Central Park South,2979.748237919849,56090.278420502436,74.53762276325419,24,"('ped636', 'ped137', 'ped521', 'ped606', 'ped383', 'ped107', 'ped211', 'ped683', 'ped703', 'ped647', 'ped550', 'ped246', 'ped20', 'ped428', 'ped809')",19.87682052317276,106.12010207977973
550,Central Park South,2874.1704729405524,50208.9842618771,72.12540124906178,23,"('ped526', 'ped636', 'ped521', 'ped606', 'ped137', 'ped383', 'ped107', 'ped683', 'ped703', 'ped211', 'ped647', 'ped550', 'ped428', 'ped809', 'ped542', 'ped495', 'ped246', 'ped822', 'ped20', 'ped498')",14.265291858214866,22.81780996343462
555,Central Park South,2048.933194065043,37972.697772566884,72.44628021096125,22,"('ped309', 'ped526', 'ped636', 'ped521', 'ped606', 'ped137', 'ped383', 'ped107', 'ped683', 'ped703', 'ped647', 'ped211', 'ped550', 'ped428', 'ped809', 'ped495', 'ped542', 'ped822', 'ped498', 'ped886', 'ped663')",10.220855237760441,17.179476031632248
560,Central Park South,1967.3254936767905,39331.738685839475,72.62943387003665,19,"('ped309', 'ped526', 'ped636', 'ped521', 'ped606', 'ped137', 'ped383', 'ped107', 'ped683', 'ped703', 'ped647', 'ped550', 'ped211', 'ped428', 'ped809', 'ped495', 'ped542', 'ped822', 'ped886', 'ped498', 'ped663')",9.879225544139354,17.635565400585428
565,Central Park South,1225.483695131398,29629.944444993154,73.05556186450548,18,"('ped309', 'ped526', 'ped521', 'ped606', 'ped636', 'ped137', 'ped383', 'ped107', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped495', 'ped542', 'ped211', 'ped822', 'ped886', 'ped498', 'ped663')",6.271660933040733,13.00809359261675
570,Central Park South,753.3144779504788,19826.52210711596,72.37617394129997,17,"('ped521', 'ped606', 'ped309', 'ped526', 'ped636', 'ped137', 'ped383', 'ped107', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped498', 'ped663', 'ped211')",3.8907728049887456,8.59467484245322
575,Central Park South,710.818864900076,19460.97966509447,72.17610786094131,15,"('ped521', 'ped606', 'ped309', 'ped526', 'ped636', 'ped137', 'ped683', 'ped383', 'ped703', 'ped647', 'ped107', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped663', 'ped498', 'ped211')",3.6867760818266406,8.36927742232778
580,Central Park South,569.0801316250037,22912.21677223299,74.10767124591314,16,"('ped521', 'ped606', 'ped309', 'ped526', 'ped636', 'ped683', 'ped137', 'ped703', 'ped647', 'ped383', 'ped550', 'ped107', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped663', 'ped498', 'ped211')",3.129510756503422,9.785024262858514
585,Central Park South,509.5187181296272,22307.97098660592,73.46411174522879,19,"('ped521', 'ped606', 'ped309', 'ped526', 'ped636', 'ped683', 'ped703', 'ped647', 'ped137', 'ped550', 'ped383', 'ped428', 'ped809', 'ped495', 'ped107', 'ped822', 'ped542', 'ped886', 'ped663', 'ped498')",2.81363411904344,8.588824488834014
590,Central Park South,556.9803210785785,28433.615711829523,74.15257123679007,19,"('ped368', 'ped309', 'ped526', 'ped636', 'ped683', 'ped703', 'ped647', 'ped550', 'ped137', 'ped428', 'ped809', 'ped495', 'ped383', 'ped822', 'ped542', 'ped886', 'ped663', 'ped107', 'ped498', 'ped712')",2.890791594052802,103.11306960891716
595,Central Park South,567.0979863901146,60963.81603916652,80.24008768584308,19,"('ped368', 'ped309', 'ped526', 'ped683', 'ped636', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped137', 'ped495', 'ped542', 'ped822', 'ped886', 'ped383', 'ped663', 'ped498', 'ped107', 'ped712', 'ped897')",9.61573542873555,393.08588347947443
600,Central Park South,757.2156969931339,26797.84341490033,74.91309732313353,18,"('ped368', 'ped309', 'ped526', 'ped683', 'ped703', 'ped647', 'ped636', 'ped550', 'ped428', 'ped809', 'ped495', 'ped542', 'ped822', 'ped886', 'ped137', 'ped663', 'ped498', 'ped383', 'ped107', 'ped712', 'ped897')",3.766637154724794,105.64572000353797
605,Central Park South,860.5677988336838,17531.748425738384,73.23950335653302,18,"('ped368', 'ped683', 'ped703', 'ped647', 'ped309', 'ped526', 'ped550', 'ped636', 'ped428', 'ped809', 'ped495', 'ped542', 'ped822', 'ped886', 'ped663', 'ped498', 'ped137', 'ped383', 'ped712', 'ped107', 'ped897')",4.326800054000557,7.7951190615591095
610,Central Park South,824.8593984926872,24639.075985971205,75.1912612156083,17,"('ped368', 'ped683', 'ped703', 'ped647', 'ped309', 'ped550', 'ped526', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped636', 'ped886', 'ped663', 'ped498', 'ped137', 'ped383', 'ped712', 'ped897', 'ped107')",9.588010851261117,107.89506145709865
615,Central Park South,682.9588234684886,20219.895891584594,75.22789260120177,16,"('ped368', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped495', 'ped309', 'ped526', 'ped822', 'ped542', 'ped886', 'ped663', 'ped636', 'ped498', 'ped137', 'ped712', 'ped897', 'ped383', 'ped107', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320')",8.667153676410255,95.42936313298074
620,Central Park South,833.5769920935813,21276.331541278232,75.34115254987665,14,"('ped178', 'ped368', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped309', 'ped526', 'ped663', 'ped498', 'ped636', 'ped712', 'ped897', 'ped137', 'ped383', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped107')",9.223259699807578,86.39751728116191
625,Central Park South,923.5055852276187,16120.711773075982,70.72252544830512,14,"('ped178', 'ped683', 'ped703', 'ped647', 'ped368', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped663', 'ped309', 'ped526', 'ped498', 'ped636', 'ped712', 'ped897', 'ped137', 'ped544', 'ped570', 'ped360', 'ped564', 'ped383', 'ped320')",4.5815235110966785,7.284367935540512
630,Central Park South,928.3431336349719,24024.779850890292,72.31523007015463,13,"('ped178', 'ped683', 'ped703', 'ped647', 'ped368', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped663', 'ped498', 'ped309', 'ped526', 'ped712', 'ped897', 'ped636', 'ped137', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped383')",4.541125729363687,93.44583100698301
635,Central Park South,465.68230866633115,13074.893016479584,70.37572791230856,11,"('ped178', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped809', 'ped495', 'ped368', 'ped822', 'ped542', 'ped886', 'ped663', 'ped498', 'ped309', 'ped526', 'ped712', 'ped897', 'ped636', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped137')",7.059640480930007,64.24772386447061
640,Central Park South,638.7558208134546,19538.313989902268,72.16696598006868,10,"('ped588', 'ped683', 'ped703', 'ped647', 'ped178', 'ped550', 'ped428', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped368', 'ped663', 'ped498', 'ped712', 'ped897', 'ped309', 'ped526', 'ped544', 'ped570', 'ped360', 'ped636', 'ped564', 'ped320', 'ped137')",3.075559303559563,101.62625862247583
645,Central Park South,575.7136417635807,20873.10078730541,71.85742368844899,9,"('ped588', 'ped683', 'ped703', 'ped647', 'ped550', 'ped428', 'ped178', 'ped809', 'ped495', 'ped822', 'ped542', 'ped886', 'ped663', 'ped368', 'ped498', 'ped712', 'ped897', 'ped309', 'ped526', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped636', 'ped137')",2.8490838332951345,94.7562428343255
650,Central Park South,372.77771873770627,7874.499169386656,70.10186361842648,9,"('ped683', 'ped703', 'ped647', 'ped588', 'ped550', 'ped428', 'ped809', 'ped495', 'ped178', 'ped542', 'ped822', 'ped886', 'ped663', 'ped498', 'ped368', 'ped712', 'ped897', 'ped570', 'ped544', 'ped309', 'ped360', 'ped526', 'ped564', 'ped320', 'ped636', 'ped137')",1.8781132014951545,3.4079555803511186
655,Central Park South,298.5805854608427,22129.149772493394,74.4660149679608,9,"('ped683', 'ped703', 'ped647', 'ped588', 'ped550', 'ped428', 'ped809', 'ped495', 'ped542', 'ped822', 'ped886', 'ped663', 'ped178', 'ped498', 'ped368', 'ped712', 'ped897', 'ped544', 'ped570', 'ped360', 'ped564', 'ped320', 'ped309', 'ped526', 'ped636')",1.3644048457463667,156.6244117879913
660,Central Park South,287.2764966972302,6416.433036200866,70.28240330817547,9,"('ped550', 'ped428', 'ped809', 'ped495', 'ped588', 'ped542', 'ped886', 'ped822', 'ped663', 'ped178', 'ped498', 'ped368', 'ped712', 'ped897', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped309', 'ped526', 'ped636')",1.4580036349792462,2.8497764661099634
665,Central Park South,438.0843609191832,8013.671977718932,69.90364364219722,7,"('ped550', 'ped428', 'ped809', 'ped495', 'ped588', 'ped542', 'ped886', 'ped822', 'ped663', 'ped498', 'ped178', 'ped712', 'ped897', 'ped368', 'ped570', 'ped544', 'ped360', 'ped564', 'ped320', 'ped309', 'ped526')",2.1810346000299092,3.581870123895952
