420,West 57th Street,23.92221963953855,3697.6776320277604,67.34460389579715,2,(),0.1940968768311299,1.3529135372464725
425,West 57th Street,27.98181327923754,3224.0123206356575,66.71600223556105,2,(),0.2005107619774928,1.1780469673668141
430,West 57th Street,157.7091764944684,11623.026422001054,72.03475175862415,3,(),0.9930456926798196,4.781616302916808
435,West 57th Street,0.8206244032543787,2743.341752562048,66.92584802386968,3,(),0.06531512781189414,0.8884946710883863
440,West 57th Street,164.7777777777778,2624.722222222222,65.77890651155829,3,(),0.8119444444444445,1.2044444444444444
445,West 57th Street,158.19356536838592,5282.616671703618,65.52614727685368,2,(),0.8409462472527468,2.0520260643228276
450,West 57th Street,131.57983631829623,5997.368318658648,68.59048262268787,2,(),0.7414892649381368,2.6079468365009637
455,West 57th Street,138.73892473190537,10850.910346598464,69.95206492433556,2,(),0.8877992349421218,4.3979517186536405
460,West 57th Street,198.6809494815179,14589.36135250957,73.67888479978936,3,(),1.253818865761734,6.109258351790163
465,West 57th Street,126.24031607780634,7739.563708985415,70.52381312999862,4,(),0.7540394102544111,3.0592342670240944
470,West 57th Street,53.33917986927628,7151.488284505625,70.40920204397416,4,(),0.4069615329775286,2.626623421387368
475,West 57th Street,42.893468984721466,6595.156930955589,67.9285154103108,2,(),0.3456978985323614,2.362724955327311
480,West 57th Street,0.0,0.0,60.78916400828511,1,(),0.0,0.0
485,West 57th Street,15.71079030218112,2631.5327989581147,63.37876829797664,1,(),0.12990786176634714,0.8982427949183237
490,West 57th Street,109.04748946471372,5972.271771782916,67.31096985945275,2,(),0.6379565830149415,2.544001919113369
495,West 57th Street,0.0,0.0,64.14122880739097,2,(),0.0,0.0
500,West 57th Street,164.7777777777778,5329.685395866496,65.51083648943131,2,(),0.8709076958979637,2.07313032267361
505,West 57th Street,292.56308219103596,8841.147263731642,70.07095194498321,3,(),1.541459505683441,3.896914114987497
510,West 57th Street,353.84037975898866,13970.170814626204,70.60537682585641,5,(),1.9407156391201101,5.964300489861334
515,West 57th Street,250.65293537548854,38310.867542268476,77.04208143539721,5,(),1.2836237576537104,220.31465420763894
520,West 57th Street,99.0773043364558,66591.54521087617,81.21974928959611,5,(),7.125815496468558,488.1219676856253
525,West 57th Street,102.11860162244771,64175.49462285531,81.82266639875084,5,(),9.074503840387466,473.3590847804364
530,West 57th Street,132.6323934862638,23424.400703442327,78.7798689161883,6,(),0.6423587783023634,146.97277877866523
535,West 57th Street,317.99811763930677,11025.276216872813,77.2241258901192,7,(),1.711363000473829,4.879162359882358
540,West 57th Street,509.6926826273842,28547.90192598234,76.81949181193716,9,(),2.704079189094434,102.4339783118205
545,West 57th Street,190.324107017419,24660.91943057575,77.10372480478759,5,(),6.917857734911543,120.79663016422023
550,West 57th Street,0.0,0.0,69.3215161155376,4,(),0.0,0.0
555,West 57th Street,35.861155591382655,3863.664485166944,68.74643751108209,4,(),0.2523673436109845,1.4624220481886245
560,West 57th Street,125.9584091345711,9121.140692536834,70.69483329554602,5,(),0.7940027532097815,3.8696319311269454
565,West 57th Street,317.50273095922824,10296.864859809844,69.69104780413132,6,(),1.686497137984347,4.258733048366636
570,West 57th Street,800.4292799000743,22209.773585662075,72.37993023436712,6,(),4.121141819363536,9.529804062336018
575,West 57th Street,910.584341179499,27035.00160460156,73.99827653757121,8,(),4.790026019753839,11.89295767509861
580,West 57th Street,688.033909737145,15063.91182777784,70.9928507171924,8,(),3.4869230478863917,6.5203257362513884
585,West 57th Street,851.8500148380203,19537.530640384022,69.31895435522418,8,(),4.3329701665393845,8.266210442799428
590,West 57th Street,823.8888888888889,13123.61111111111,68.62953861803621,8,(),4.059722222222223,6.022222222222222
595,West 57th Street,1134.8694790130362,20558.11315117406,69.86696502769455,9,(),5.651170290061728,9.353591683376216
600,West 57th Street,1134.1091580618047,25266.487174659305,72.04966646522442,9,(),5.76373450668358,11.332610564555957
605,West 57th Street,1328.9710181039936,24021.778260034356,67.8875184761471,9,(),6.612897880691447,10.673308034337165
610,West 57th Street,1328.9594090651008,23997.81667694565,67.85784204495323,9,(),6.612233875422973,10.663865284060126
615,West 57th Street,775.76246288123,14011.318045790575,67.96672356113866,8,(),3.860234081166041,6.332177562466045
620,West 57th Street,577.9632230403204,16013.802220524809,72.0793946070837,6,(),3.009245035381258,7.069659765369351
625,West 57th Street,291.49225122018623,8009.37746984451,67.88487518883565,3,(),1.516202759088592,3.540124527003892
630,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
635,West 57th Street,166.64882356806893,10376.58435320462,72.28396138396886,1,(),1.0098738739199817,4.5240843810307085
640,West 57th Street,77.05670817377444,55536.34411584141,80.13577132865544,3,(),7.206038674139876,433.92580577847616
645,West 57th Street,233.44568631824978,75497.70089304834,82.22057685919621,4,(),8.770588751618527,558.308404545453
650,West 57th Street,304.95167450196703,54667.0879310603,80.32177169677057,7,(),8.845859106393247,334.0351072891367
655,West 57th Street,348.450584712794,24035.100769730598,79.49747037740364,8,(),2.1561466227232557,9.9819750466601
660,West 57th Street,87.31442522332296,12015.877377746003,76.61947991047779,8,(),0.6622809628155788,4.4666987414629125
665,West 57th Street,302.47456097786835,10646.739244305903,73.61387229473111,9,(),1.6250788415054984,4.415906183037707
670,West 57th Street,535.9115107699727,27806.820949568995,74.26020337412204,9,(),2.8548114475952207,93.7340976336293
675,West 57th Street,287.46331535473865,14516.783747876114,72.11565977207133,10,(),1.406913153688493,88.01432342811225
680,West 57th Street,364.925,17916.111111111113,72.81085534691799,12,(),6.473888888888889,148.04777777777778
685,West 57th Street,549.3315946701888,22966.99399070171,72.89031991362297,12,(),7.428420093466008,150.07838820490332
690,West 57th Street,780.9357498312972,31715.75163043965,73.35460594651502,12,(),8.690118076779205,153.76145133945425
695,West 57th Street,668.7415440518312,17644.753002100035,73.43703014146955,10,(),8.274542448118632,77.57065243161713
700,West 57th Street,766.1636628827891,33812.50577036926,75.53803667491155,9,(),3.800989817379759,152.66373273531045
705,West 57th Street,403.95319323673164,49056.7569645311,79.24439748794698,6,(),2.03374058461383,279.2554444045872
710,West 57th Street,86.38023208085268,62871.283874468776,81.28879487478719,3,(),7.8444814238084275,496.5964249426357
715,West 57th Street,25.994141376099805,16008.641233108814,78.68209205721436,3,(),6.18873003902579,124.11221808773622
720,West 57th Street,190.81107234516662,26033.294689465645,79.02026015174314,5,(),7.225198709583086,131.49840936941564
725,West 57th Street,197.25356130820936,13536.207662665558,76.51640284722502,7,(),1.213654996538394,5.448836324373097
730,West 57th Street,94.14722963126316,16984.86032948746,74.24773437155326,8,(),0.4936159563779604,106.07948910576437
735,West 57th Street,346.82618121333815,87925.79580176127,82.12553379506724,9,(),1.3537889275949915,664.4131748853187
740,West 57th Street,249.518944407272,18302.55658444923,77.54087803906783,11,(),1.3214240050333745,89.23129264613821
745,West 57th Street,406.9921383525188,62414.96697423336,80.6285618550944,12,(),6.596790829282238,462.94585216272833
750,West 57th Street,421.8850057909707,75415.81545037175,81.57262650710452,13,(),6.596231437018345,567.3996817763806
755,West 57th Street,586.5609301575652,50607.531890365135,78.10125239629112,14,(),7.475556042331544,371.0159636288716
760,West 57th Street,765.798708199188,51197.25223885503,77.7976763083591,15,(),14.372861047817842,357.37328965532174
765,West 57th Street,849.0969634547405,128805.31160345042,83.19398412554898,16,(),16.283049746498747,1056.7568837952128
770,West 57th Street,802.0374471161028,91165.11208326544,82.99568739192479,18,(),14.859548525252414,753.3538836263596
775,West 57th Street,981.3562721565127,108852.58944919307,82.90641833920391,18,(),17.644389930993675,852.6972492803143
780,West 57th Street,956.6485651961414,103898.21685971142,82.80215500558845,18,(),10.738672982835638,727.2107395152144
785,West 57th Street,381.1729136281339,114841.16482516556,83.21647070393327,16,(),13.694429770030808,941.7383612779693
790,West 57th Street,315.0796184135324,70047.72232953824,80.78363510181174,13,(),14.148854791637348,477.04659268824946
795,West 57th Street,425.8352685564158,104544.71920861726,83.4779149409694,12,(),17.614208702530973,695.8191644462058
800,West 57th Street,177.28851064478891,73090.58088151593,82.28982186447907,9,(),8.272740671405048,556.6736479428749
805,West 57th Street,156.9070077343226,25093.237791848012,79.17677992260131,9,(),6.400278170665082,94.81457655863295
810,West 57th Street,294.73903109667447,56233.02533256134,79.91877874357188,10,(),14.338045561926714,282.65790890256267
815,West 57th Street,146.93018203070395,36387.16909394497,78.90263147520521,10,(),8.61222018973733,226.78620192871145
820,West 57th Street,289.07329767995736,24820.885395353314,76.63504080569992,11,(),7.904427259071502,154.85727436172905
825,West 57th Street,402.0529289135279,55518.338334268235,80.08030566235902,13,(),8.553397917734783,410.2194244206026
830,West 57th Street,619.0485883156318,71693.35513940171,81.25671762559179,15,(),18.604610443025408,525.3452828641836
835,West 57th Street,997.0411635599702,49679.48117468871,79.92261435398834,15,(),14.445474161726095,279.8582806160996
840,West 57th Street,1350.005265478802,38980.129893507285,76.31539686038893,16,(),16.337602712391366,134.28140729263308
845,West 57th Street,1389.9675577407947,76034.12428887228,81.0852065089211,18,(),16.254504013525445,451.11297922555724
850,West 57th Street,723.6056935215433,43884.15640255784,78.54481237098557,14,(),19.050842027697986,245.1730900721255
855,West 57th Street,419.7540855044018,82556.11824260406,80.77909775291522,13,(),20.479495951685788,667.5950801042079
860,West 57th Street,340.2891416651854,43896.094916738395,80.39154327616703,10,(),1.6908309637383185,259.4256629577761
865,West 57th Street,431.09166381865646,81332.8630909769,82.28333524128414,9,(),2.0585305069371067,524.6868563325851
870,West 57th Street,215.39736522975642,12147.017434507918,76.59460886390747,8,(),1.2695242324199443,5.136140162920082
875,West 57th Street,234.76668128381974,20516.534047601697,75.11036329420298,8,(),1.5519923192025664,8.173805700211318
880,West 57th Street,32.16853968090457,8455.472568594483,72.52875225995945,8,(),0.3362785417059254,2.8601608566790486
885,West 57th Street,133.67832298901317,59290.3699816381,80.78662513266559,7,(),7.133198493578397,444.39816045178816
890,West 57th Street,132.66116307527324,51072.714897645754,80.1525721645036,6,(),8.354548170854846,359.11917333471695
895,West 57th Street,196.1117722496921,23360.147063067598,78.83531399738732,5,(),7.618010930416534,158.77758037050168
900,West 57th Street,191.35287197402215,21138.96024821412,78.29008138580532,6,(),0.8119444444444445,158.0901551971997
905,West 57th Street,513.2444679311246,34829.94855012314,76.94296276445883,8,(),2.5580169230972016,182.71732316542753
910,West 57th Street,659.7623780616099,46231.66193260666,78.96830146288582,9,(),3.1981953150713256,258.38388208681454
915,West 57th Street,529.7027777777778,20540.833333333336,76.79068426495455,9,(),7.285833333333334,149.25222222222223
920,West 57th Street,583.7446437923545,39060.71505653209,77.5360439237131,10,(),7.5046814096707966,280.04502762271625
925,West 57th Street,593.5442100058029,28253.849010922473,73.231433269243,10,(),7.754545703862499,152.14178144525613
930,West 57th Street,696.6382061886193,35142.79848517666,76.68162552200755,10,(),8.034595235442366,264.7547371189179
935,West 57th Street,614.4530672338618,23597.169600169684,72.82724455169654,10,(),7.741263051789215,150.50180811038825
940,West 57th Street,785.4368661578148,32766.279964185203,72.75507663709115,10,(),8.491666215108452,236.21733845704324
945,West 57th Street,801.2371290454735,33730.952886891006,73.42360428214293,11,(),8.587492141165551,236.66433319044012
950,West 57th Street,874.4583333333335,33170.833333333336,72.62997081008913,11,(),8.909722222222223,236.55
955,West 57th Street,874.4583333333335,33170.833333333336,72.71185962914535,11,(),8.909722222222223,236.55
960,West 57th Street,670.0851498256909,45024.89042873925,77.35312916010488,10,(),8.298945452661096,300.6090173626727
965,West 57th Street,203.2672171073811,4814.522448506796,69.01723329471787,8,(),1.0340127600871636,2.003102049889054
970,West 57th Street,154.79245639828943,8360.769966743253,71.51485047235177,7,(),5.534407680271969,62.10217410042217
975,West 57th Street,324.7420349971538,23859.692282139855,73.9882956172401,5,(),1.682374888720319,118.5645875847282
980,West 57th Street,0.0,0.0,68.87208106510671,6,(),0.0,0.0
985,West 57th Street,179.9777777777778,10005.277777777777,70.92325754509092,7,(),0.8119444444444445,86.09333333333335
990,West 57th Street,297.50058343754284,15669.225752096485,71.46987567609844,8,(),1.474686288583703,88.26937256319859
995,West 57th Street,216.71821303009148,13163.419752663467,71.02910332190358,8,(),1.0506400349521883,87.27079451461711
1000,West 57th Street,207.21215907964768,12896.669022859496,70.59765280222926,8,(),1.0007352874243511,87.13321226181039
1005,West 57th Street,370.318549895375,17684.83500553405,73.2950095301714,7,(),2.108120168478893,7.546749143978489
1010,West 57th Street,169.25999727956162,8853.317029412077,69.59414660469973,4,(),0.9772470137230567,3.653423833650236
1015,West 57th Street,65.88597444710919,4913.74641919077,66.82426711033271,3,"('ped1646',)",0.41508047994368363,1.9851309916169553
1020,West 57th Street,148.28483696845163,55247.88554299628,79.86395593114759,4,(),7.909311012386984,428.0650245292711
1025,West 57th Street,85.35984516749687,63189.01311547504,81.34185535187198,4,(),7.752443046907259,497.2184623238312
1030,West 57th Street,226.5728224267187,25014.153910883215,79.438640783495,5,(),7.554060883978613,143.7635722174243
1035,West 57th Street,54.07147516365246,26112.802581832155,79.4455215714464,5,(),0.18547421360785293,186.97391829166597
1040,West 57th Street,0.0,0.0,67.48799530838195,5,(),0.0,0.0
1045,West 57th Street,26.615296803250892,13180.266211060727,74.94984348053259,7,(),5.856761877712995,111.70194869600549
1050,West 57th Street,239.99509752314248,40547.608694132585,77.36215415434712,8,(),12.80710410415446,322.3593342531117
1055,West 57th Street,463.3494161437985,40668.45236019908,78.40792352623976,8,(),13.4871274759995,198.60154188605918
1060,West 57th Street,335.62644626219503,39444.75462130438,78.34963998910798,8,(),8.42332225049036,151.9935360267003
1065,West 57th Street,199.3101668173722,40698.20979055505,78.82326118193996,8,(),8.35236299591261,186.09914046711748
1070,West 57th Street,3.8988762510177506,2945.2576620120053,70.39981431155964,8,(),0.08439983334315294,0.9791425779327352
1075,West 57th Street,9.199410487622764,3127.8807641017956,71.10035500446747,8,(),0.11300686544281821,1.0718925867615943
1080,West 57th Street,238.37911991829728,39022.20539949521,78.83307975911053,9,(),6.063679703331763,286.49844643902975
1085,West 57th Street,107.41657774803079,24143.642688877655,78.67194061891956,9,(),6.68440225449837,122.98306424211701
1090,West 57th Street,193.70358774842325,26870.198875518283,79.30198548968384,9,(),7.829474708765921,169.55817174263007
1095,West 57th Street,256.36465502371124,13983.89295568328,76.96208994344362,11,(),1.4580565875927438,5.7348679677608905
1100,West 57th Street,36.4752691265472,7111.53932467549,72.31846262636392,10,(),0.32959309295839756,2.549030288616107
1105,West 57th Street,244.90011070928082,12262.433511091658,75.31690449696345,11,(),1.4066316857288421,5.27046482249393
1110,West 57th Street,185.34861467151464,14968.26146587131,71.68489217543683,11,(),0.942007675784001,87.67646350393107
1115,West 57th Street,509.5333333333334,15254.722222222223,72.04047790762124,11,(),2.4358333333333335,88.50222222222223
1120,West 57th Street,688.6222796881419,20966.711973717236,71.19602570009157,12,(),3.382845557375279,90.78287654973948
1125,West 57th Street,1150.088967529602,31358.872955262475,74.1237715095865,13,(),5.734965928966911,95.70039840012579
1130,West 57th Street,1174.2327817568657,39240.899526513145,74.54321980013731,14,(),10.661570586065775,157.26747731452804
1135,West 57th Street,1196.4638680951325,39565.35255349876,76.11205712569958,17,(),10.777440786320676,157.71466661139718
1140,West 57th Street,1352.8053314254066,42345.94700434484,74.56855525895811,17,(),11.547313731044095,158.74067772171975
1145,West 57th Street,1594.7404590971005,54546.815239216725,76.30551172935303,18,"('ped1784',)",12.939967536290172,163.94302772053635
1150,West 57th Street,1330.7097313503682,42362.63951355104,74.68317192600583,17,"('ped1784',)",11.674604185018923,76.26247092798822
1155,West 57th Street,735.0777540554411,26683.105545989714,75.65523843649449,16,"('ped1784',)",9.37003984146764,117.83518454736668
1160,West 57th Street,399.17448185956675,12302.571337526762,72.2508158621085,15,"('ped1784',)",2.1007739837405506,5.0980438621619015
1165,West 57th Street,758.0113810427823,30445.890792713188,75.63419356710368,14,"('ped1887', 'ped1784')",9.51231464974147,116.19959251225288
1170,West 57th Street,459.0936072073743,19208.284766200457,72.6203309591553,12,"('ped1887', 'ped1784')",2.5359362693909393,7.964216575153602
1175,West 57th Street,447.7313164094379,21186.011160713722,73.48337985082453,10,"('ped1887', 'ped1784')",2.5328304473181267,8.767713847248885
1180,West 57th Street,298.68544969562544,50596.26791386441,79.51561851249566,9,"('ped1887', 'ped1784')",1.5138326151282149,295.6025706424166
1185,West 57th Street,223.27834341615744,17865.008709567916,73.749869021243,9,"('ped1887', 'ped1784')",1.4338419472638897,7.041894982334485
1190,West 57th Street,168.13504447525008,48463.407840374915,78.24891185577684,9,"('ped1887', 'ped1784')",7.418465131305146,308.89649292429766
1195,West 57th Street,263.46365751850794,32707.00710723753,76.72790156096968,10,"('ped1887', 'ped1784')",1.5559030984876006,134.8499304201994
1200,West 57th Street,296.70910346335023,37398.48622659179,77.5532785495332,12,"('ped1887', 'ped1784')",7.880271379580769,138.51215176860396
1205,West 57th Street,239.51957371359646,22689.03809826145,74.94472784290323,12,"('ped1887', 'ped1784')",6.704200523704322,93.14334720219826
1210,West 57th Street,260.850083043395,11723.075340047484,74.18084847673084,12,"('ped1854', 'ped1887', 'ped1784')",1.455853439091885,4.489309424477978
1215,West 57th Street,615.4521227770718,13858.613734700788,74.03845897296063,13,"('ped1854', 'ped1887', 'ped1784')",3.129197777698399,6.19192446955185
1220,West 57th Street,796.8107515993386,33334.42387216343,76.82120109638234,15,"('ped1854', 'ped1887', 'ped1784')",4.101638505919371,110.39874178889622
1225,West 57th Street,680.7903820395629,21581.80891341825,74.16476922220133,16,"('ped1854', 'ped1887', 'ped1784')",3.5924907210981605,8.811448846802538
1230,West 57th Street,1110.515994655708,43775.380763953275,76.52414489719183,18,"('ped1854', 'ped1887', 'ped1784')",11.022290255510077,92.7987721476091
1235,West 57th Street,1286.7519007347269,62137.04644808015,78.48013372519804,20,"('ped1854', 'ped1887', 'ped1784')",13.189930758691395,258.9231946475823
1240,West 57th Street,1186.2333162500122,66070.82883944934,79.86556553386868,20,"('ped1854', 'ped1887', 'ped1784')",13.972686569204782,332.53623867849797
1245,West 57th Street,1641.1200601352314,60361.633374721234,77.99753069578745,21,"('ped1854', 'ped1887', 'ped1784')",18.912626957722026,279.68088429813633
1250,West 57th Street,1811.5739542611313,49780.95288394749,77.85388193114238,22,"('ped1854', 'ped1887', 'ped1784')",13.810880538323442,162.05263087037693
1255,West 57th Street,1513.3443311536416,54193.661183628545,77.60510098812007,19,"('ped1854', 'ped1887', 'ped1784')",12.542138606727587,169.09429839161098
1260,West 57th Street,1061.301744182799,55882.81946106471,78.86485113229918,15,"('ped1854', 'ped1887', 'ped1784')",10.552584175868859,291.5621220731984
1265,West 57th Street,403.6362244254909,41364.616636450315,78.21461706646224,10,"('ped1854', 'ped1887', 'ped1784')",13.864836958882336,245.03250697296232
1270,West 57th Street,454.8847036772773,40989.11415667331,77.12780879226385,6,"('ped1854', 'ped1887', 'ped1784')",9.343388032722583,179.93790922381805
